ID,Karma,Average,Stories,Comments,About,Created
projct,68,1.67442,0,86,0,1232018544
projecktzero,19,0.0,0,5,0,1239302715
project23,9,0.0,1,27,0,1345643916
project25o1,2,0.0,0,1,0,1328680672
projectMY,2,0.0,1,5,0,1299033114
project_idea,27,0.0,0,0,0,1252747773
project_srk,1,0.0,2,0,0,1361151593
projectboeja,1,0.0,1,0,0,1362135023
projectdelphai,10,0.0,1,19,0,1363667388
projectdeltasea,1,0.0,0,2,0,1387813276
projectdivinity,55,0.0,5,1,0,1313094971
projecteD1,1,0.0,0,1,0,1311776830
projectedoptics,44,0.0,0,12,0,1327487018
projecteternity,1,0.0,0,3,0,1202182150
projectileboy,1343,3.15909,38,446,0,1171997266
projectillogic,1,0.0,1,1,0,1429858827
projectionist,3,0.0,0,3,0,1312787108
projectiro,1,0.0,2,1,0,1362046606
projectmayhem,16,0.0,1,5,0,1336221186
projectmeshnet,143,0.0,8,21,0,1324597504
projectnodlehs,2,0.0,2,0,0,1303385810
projectramo,48,1.57692,2,45,0,1375805635
projectrecreate,1,0.0,3,0,0,1362090062
projectred,8,0.0,5,0,0,1363729795
projectrig,1,0.0,0,0,0,1257374499
projects,2,0.0,3,0,0,1416337901
projectshave,1,0.0,0,2,0,1206818041
projectsjh,1,0.0,0,1,0,1309691800
projectskillz,3,0.0,3,1,0,1326352432
projectsrk,2,0.0,1,0,0,1369019700
projectweekend,5,0.0,4,0,0,1418842729
projectwj200,1,0.0,0,1,0,1425689108
projectwong,1,0.0,1,0,0,1316665183
projectzero,2,0.0,1,1,0,1396529251
projekt,2,0.0,1,0,0,1432815994
projektdotnet,5,0.0,0,0,0,1247531338
projektx,3,0.0,2,7,0,1331746295
projproj,3,0.0,1,1,0,1418877100
projuce,237,1.05556,76,27,0,1341989414
projx625,1,0.0,2,0,0,1433197492
proka,1,0.0,1,0,0,1423999076
prokes,10,0.0,0,4,0,1409188480
prokizzle,176,0.0,2,4,0,1408481127
prokoba,5,0.0,0,1,0,1257179605
prokoudine,17,0.0,1,18,0,1415189516
proksoup,566,2.65909,28,188,0,1329837249
proland,68,0.0,0,21,0,1341431907
prolde,4,0.0,2,3,0,1375650451
prole,161,0.0,4,21,0,1263957128
prolectricllc,1,0.0,3,0,0,1322264191
prolepunk,60,1.0,0,49,0,1311099345
proles,9,0.0,1,8,0,1282158897
proletarian,13,0.0,9,5,0,1260469464
proliferation,4,0.0,1,2,0,1373323600
prolifically,1,0.0,0,6,0,1389707811
prolificbailey,6,0.0,14,0,0,1409243210
prolificbobby,1,0.0,0,1,0,1354402618
prolixus,4,0.0,0,4,0,1406918160
proll,2,0.0,0,6,0,1422791571
prollinger,2,0.0,1,0,0,1349809158
prollyignored,25,1.0,0,48,0,1368892649
prollyignored2,-6,0.0,0,1,0,1371668772
prollyignored5,1,0.0,0,1,0,1372850937
prollynomial,1,0.0,1,0,0,1434986801
prollynotfunny,0,0.0,0,1,0,1281393460
prologicweb,1,0.0,0,1,0,1361942159
prolucid,1,0.0,0,2,0,1433426056
prolways,50,0.0,0,13,0,1352739088
prom22e,1,0.0,2,0,0,1350745875
prom3th3us,2,0.0,0,1,0,1350950064
promagnon,1,0.0,0,1,0,1330535309
proman,1,0.0,1,0,0,1314671683
promasterca,1,0.0,1,0,0,1335962398
promats,1,0.0,1,0,0,1360792796
promediacorp,2,0.0,2,0,0,1363802256
promethean,6,0.0,0,4,0,1267448313
prometheas,1,0.0,0,1,0,1175972659
prometherion,1,0.0,0,1,0,1435685121
prometheus,1,0.0,0,0,0,1193743591
prometheus2002,4,0.0,0,1,0,1282665435
prometheus_,4,0.0,0,0,0,1257962075
prometheus__,1,0.0,1,0,0,1370622285
prometheuspk,1,0.0,0,12,0,1372941145
prominererockz,1,0.0,5,0,0,1301032377
promiscuousmode,1,0.0,1,2,0,1389189619
promises,2,0.0,0,1,0,1358816663
promnhour,1,0.0,1,0,0,1317355385
promoCode,7,0.0,0,10,0,1382742562
promo_dirbarg,1,0.0,1,0,0,1349607202
promocasas,1,0.0,5,0,0,1371123463
promocha,854,0.0,65,0,0,1381005913
promontis,8,0.0,2,0,0,1349263971
promopalace,1,0.0,1,0,0,1334774317
promosteve,1,0.0,1,0,0,1364367778
promotack,0,0.0,0,1,0,1331817345
promotapps,1,0.0,1,0,0,1336530242
promotehour,6,0.0,15,0,0,1425460121
promotethearts,1,0.0,1,0,0,1400603266
promotheuz,0,0.0,0,1,0,1434973669
promotional123,1,0.0,1,0,0,1335336663
promotionstlv,4,0.0,16,0,0,1369621233
promotorromania,1,0.0,0,0,0,1254414416
promowearseo,1,0.0,1,0,0,1318930609
promptcloud,92,0.0,9,11,0,1330515408
promptcritical,27,0.0,0,9,0,1386232955
prompto,0,0.0,0,1,0,1323059495
promptphoto,1,0.0,0,1,0,1398192082
promptspace,1,0.0,1,0,0,1340893010
promulo,1,0.0,0,1,0,1408476458
pron,10418,2.52273,280,2532,0,1324680359
pronate,3,0.0,0,1,0,1323713852
pronaturalss,1,0.0,2,0,0,1324881497
pronaway,13,0.0,0,1,0,1418381313
pronbuddy,3,0.0,1,1,0,1436544663
prone,0,0.0,0,4,0,1271745312
proneb1rd,1,0.0,0,1,0,1392904711
pronesmk,1,0.0,0,3,0,1341292704
pronik,13,0.0,2,17,0,1281268211
pronoiac,1048,2.25,20,564,0,1241644043
pronoob,1,0.0,1,0,0,1410194397
prontodeveloper,2,0.0,3,3,0,1412706469
prontotype,1,0.0,0,2,0,1398989271
pronvell,1,0.0,1,0,0,1314677085
proofofconcept,83,0.0,0,21,0,1348177257
proofpeer,3,0.0,0,3,0,1319392086
proofpeer_com,5,0.0,0,4,0,1327001360
proofpoint,2,0.0,0,1,0,1299048829
proofschool,6,0.0,0,2,0,1377445095
proofvision,0,0.0,10,1,0,1293604108
proogler,13,0.0,1,1,0,1310542362
proovit,1,0.0,1,2,0,1393992431
prop9,1,0.0,19,0,0,1336111903
propagandaStyle,2,0.0,0,1,0,1363268512
propak2011,1,0.0,0,1,0,1322840697
propalms,1,0.0,1,0,0,1364971689
proparg,5,0.0,0,2,0,1360177562
propater,8,0.0,0,4,0,1319730070
propatrialaboro,1,0.0,1,0,0,1416786925
propaustin1,1,0.0,1,0,0,1314326019
propel,3,0.0,0,1,0,1362307119
propela,1,0.0,0,1,0,1410401609
propelane,1,0.0,1,0,0,1314241856
propelledjeans,15,0.0,3,16,0,1359491839
propellerhat,4,0.0,0,1,0,1414851123
propensive,1,0.0,0,3,0,1409736600
propeople,1,0.0,1,0,0,1354105245
propercoil,102,1.67441860465116,13,143,0,1328885827
properez,6,0.0,3,4,0,1316102009
properpenguin,1,0.0,0,1,0,1423422941
properslang,2,0.0,1,2,0,1321629915
propersystems,1,0.0,0,3,0,1443547305
properties1,1,0.0,1,0,0,1314338191
propertydamages,1,0.0,1,0,0,1338531243
propertydfw1,1,0.0,1,0,0,1310096146
propertyhookup,1,0.0,1,0,0,1318246355
propertyshutter,1,0.0,1,0,0,1301393451
propesh,2,0.0,0,2,0,1277175988
proph3t,1,0.0,1,1,0,1287110775
prophead,4,0.0,0,2,0,1401217714
prophet_,54,0.0,1,8,0,1375258512
prophetics,1,0.0,0,1,0,1402580744
prophetjohn,575,1.0,11,266,0,1319074892
prophetx10,16,0.0,0,4,0,1383715526
propitius,5,0.0,1,0,0,1254317433
proponentia,0,0.0,0,1,0,1303748380
proposable,1,0.0,1,0,0,1401481305
proposingdev,7,0.0,1,0,0,1375191226
proppy,539,0.0,9,14,0,1318094211
propsplanet,2,0.0,3,0,0,1407939267
propstratsux,5,0.0,0,3,0,1418916771
propter_hoc,-1,0.0,0,1,0,1442341192
proptiger58,1,0.0,9,0,0,1340607507
proranas,1,0.0,2,0,0,1372797593
proremodelers1,1,0.0,1,0,0,1328502601
prorock,17,0.0,28,2,0,1296380733
pros,482,0.0,9,1,0,1309604590
pros22su,2,0.0,1,1,1337,1399447193
prosa,1349,7.0,60,132,0,1248890968
prosbok112,1,0.0,1,0,0,1316653458
proschigom,1,0.0,0,1,0,1330373756
proscreens,2,0.0,2,0,0,1354577072
proscriptus,1,0.0,0,2,0,1276258025
prosecutor,1,0.0,1,0,0,1260268002
prosfera,1,0.0,1,0,0,1191916334
prosh,1,0.0,0,1,0,1396877719
proshman,4,0.0,1,0,0,1361294239
prosim,1,0.0,0,1,0,1399801730
prosite123,1,0.0,2,0,0,1329306181
prosody,27,0.0,0,8,0,1311280054
prosonmarry,1,0.0,1,0,0,1318937622
prospective,5,0.0,1,0,0,1380987775
prospective4334,1,0.0,0,1,0,1443649083
prospectivemike,1,0.0,2,0,0,1353363023
prospectofdeath,-1,0.0,0,0,0,1251297787
prospero,1647,5.06818,22,350,0,1212172434
prospero2,1,0.0,0,2,0,1297206625
prospero238,3,0.0,0,1,0,1407168769
prosperousTimes,1,0.0,1,0,0,1383732999
prosperva,8,0.0,4,2,0,1350594853
prospiracy,0,0.0,0,1,0,1421335379
pross,6,0.0,0,5,0,1214255837
pross356,42,0.0,4,0,0,1434124977
prostoalex,23187,1.61364,1884,1433,0,1183498397
prostolinux,1,0.0,1,0,0,1370985294
prostrednik,1,0.0,1,0,0,1331682137
prot,40,0.0,3,9,0,1394487303
protabgf,1,0.0,2,0,0,1328302390
protagonist_h,265,1.0,4,39,0,1304711543
prote,3,0.0,1,1,0,1305931935
protechig,1,0.0,1,0,0,1361400307
protectimus,1,0.0,1,0,0,1422305000
proteinfold,4,0.0,1,0,0,1431967132
proteinpae,1,0.0,0,1,0,1385451952
protek,10,0.0,1,10,0,1369125707
proteriate,2,0.0,1,1,0,1407859048
protester,12,0.0,0,16,0,1392901268
proteusguy,-1,0.0,0,4,0,1413909586
proteusvacuum,9,0.0,3,0,0,1401160261
protez,252,1.42857,21,66,0,1257261186
prothid,31,0.0,1,17,0,1273606570
protich,7,0.0,0,2,0,1285349337
protik001,-32,0.0,0,3,0,1314728649
protitap,18,0.0,0,11,0,1368600949
protl,15,0.0,0,3,0,1390861977
proto,2,0.0,0,1,0,1364069221
protoDude,1,0.0,1,0,0,1402454441
protobluffers,4,0.0,0,8,0,1347561659
protobuf,4,0.0,0,2,0,1276189517
protocol_man,10,0.0,4,0,0,1233666772
protocolon,5,0.0,10,1,0,1378553253
protocosmos,1,0.0,0,0,0,1348006002
protocow,19,0.0,2,2,0,1390964165
protoduction,13,0.0,0,4,0,1415590177
protohack,1,0.0,1,0,0,1402966190
protohex,2,0.0,0,1,0,1215121866
protoio,1,0.0,1,0,0,1354112194
protolif,28,1.0,5,47,0,1334648315
protoman22,1,0.0,0,2,0,1309399849
protome,4,0.0,1,4,0,1357312579
protomok,3,0.0,0,3,0,1433118153
protomyth,24403,1.88636,1331,6668,0,1231695409
proton1h1,-1,0.0,0,1,0,1385702323
protonfish,953,2.52273,2,419,0,1351172806
protonherz,2,0.0,0,1,0,1443475576
protono,1,0.0,1,0,0,1373978924
protonormal,-6,0.0,0,5,0,1341953979
protonpopsicle,21,0.0,6,4,0,1352157282
protopete,91,0.0,1,32,0,1314658193
protospork,42,0.0,0,12,0,1329533671
protosstype,5,0.0,0,1,0,1341551332
protothomas,810,4.28571,16,35,0,1205251668
prototo,1,0.0,1,0,0,1317827974
prototrout,27,0.0,0,3,0,1308281055
prototype,3,0.0,0,4,0,1206199092
prototype56,48,0.0,0,30,0,1236474314
prototypef,10,0.0,0,5,0,1319663029
protoweek,137,0.0,1,4,0,1346519712
protozen,1,0.0,0,0,0,1250177830
protractor,5,0.0,0,3,0,1334151052
prottmann,85,1.79545,1,108,0,1380458223
protuso,1,0.0,1,0,0,1351961479
protz,23,0.0,0,3,0,1399350969
proudfoot,3,0.0,0,2,0,1272219302
proudhorn,4,0.0,0,2,0,1290683864
proudlygeek,22,0.0,5,5,0,1354663925
proudpedestrian,1,0.0,1,0,0,1370386798
prouleau,1,0.0,0,1,0,1424434809
proussea,13,0.0,1,10,0,1326776803
prout,1,0.0,0,1,0,1357654599
prouticus,3,0.0,1,2,0,1401575965
provaz,59,0.0,1,0,0,1424439356
provdr,1,0.0,1,0,0,1427177741
proveanegative,675,0.0,18,188,0,1417933872
proveit,3,0.0,5,0,0,1407949579
proveit123,1,0.0,0,1,0,1408431450
proveitbk,1,0.0,2,0,0,1440705062
provemewrong,76,0.0,0,63,0,1395250878
provendio,1,0.0,5,3,0,1392742116
proverbialdawn,5,0.0,0,1,0,1390686839
provetza,80,0.0,3,1,0,1326381843
provito,1,0.0,1,3,0,1389275301
provocateur,1,0.0,1,0,0,1388710764
provokeme,4,0.0,1,2,0,1327824416
provost,23,0.0,5,14,0,1398228852
provy,2,0.0,0,4,0,1265494391
prowebguru,1,0.0,1,0,0,1335095364
proximiant,3,0.0,0,2,0,1330571424
proximitycards,1,0.0,1,0,0,1320067037
proximitycast,1,0.0,2,3,0,1206530816
proximityfive,2,0.0,7,0,0,1403638779
proximo,0,0.0,0,1,0,1222808644
proxwell,4,0.0,0,8,0,1307390963
proxy,7,0.0,0,1,0,1266499458
proxyaccount,1,0.0,1,0,0,1356533203
proxymoron,1,0.0,1,2,0,1443171694
proxypic,1,0.0,1,0,0,1322254820
proxyswapi,87,0.0,1,2,0,1346518281
proyb,2,0.0,0,5,0,1428154400
proyb2,6,0.0,7,16,0,1431274968
prpatel,71,1.97727,0,70,0,1299129691
prperold,2,0.0,2,1,0,1371730308
prpetten,43,0.0,3,9,0,1363202453
prplhaz4,32,0.0,6,23,0,1323968144
prplppleater,1,0.0,0,1,0,1406490203
prplsn,1,0.0,1,0,0,1386931921
prpon,579,4.0,12,165,0,1213221967
prpx,20,0.0,1,5,0,1343139667
prr,65,0.0,0,18,0,1291408605
prs,978,4.0,37,101,0,1268700828
prsc,1,0.0,1,0,0,1382464636
prsddsgn,1,0.0,1,0,0,1327402198
prse,1,0.0,0,1,0,1410190275
prseo,1,0.0,1,0,0,1305101462
prsimp,123,0.0,3,21,0,1299996453
prsnly,1,0.0,1,2,0,1442932585
prstal,1,0.0,1,0,0,1382597738
prstdsgn,1,0.0,2,0,0,1327226811
prstoddart,1,0.0,0,1,0,1359688744
prsucces,2,0.0,1,0,0,1323937406
prsutherland,22,0.0,3,15,0,1327863669
prsvrnce,1,0.0,0,1,0,1404443526
prt,1,0.0,1,0,0,1340789298
prt2101,26,0.0,4,5,0,1224030423
prtamil,41,1.0,3,36,0,1212479761
prteja11,64,0.0,0,17,0,1331692129
prthings,1,0.0,0,1,0,1291218015
prtk,279,0.0,37,17,0,1309456227
prtk22,1,0.0,8,0,0,1315030462
prtkagarwal08,1,0.0,0,1,0,1382360878
prtkgpt,9,0.0,5,6,0,1332958362
prtksxna,1,0.0,0,1,0,1375936034
prtndr,56,0.0,42,0,0,1419255655
prube,1,0.0,1,0,0,1343049058
pruby,1,0.0,0,1,0,1339015420
prud,21,0.0,6,3,0,1327418582
pruderman,4,0.0,7,0,0,1377917280
prudhomme,2,0.0,0,2,0,1433144657
prudhvis,28,0.0,0,16,0,1316647704
prudnikov,1,0.0,0,1,0,1307101316
pruett,42,0.0,30,15,0,1219337942
pruhstal,2,0.0,0,1,0,1284266298
pruiti,1,0.0,9,0,0,1361733755
prule,1,0.0,0,2,0,1307324200
pruman,17,0.0,0,6,0,1333064797
prumek,-9,0.0,0,35,0,1294952059
prunderground,1,0.0,1,0,0,1297974717
prunebeads,26,1.0,0,45,0,1346484266
prunebeans,1,0.0,0,1,0,1345792342
prunedevir,5,0.0,0,1,0,1300995832
prurigro,0,0.0,0,1,0,1330416717
prusswan,4,0.0,0,8,0,1327304168
pruth,12,0.0,3,10,0,1397954724
prutschman,395,3.27273,0,114,0,1368556955
prv,1,0.0,1,0,0,1311031520
prvcy,2,0.0,1,1,0,1400938658
prvi,1,0.0,1,0,0,1320187278
prwddsgn,1,0.0,1,0,0,1327468728
prwiding,1,0.0,0,1,0,1176141627
prx,1,0.0,0,1,0,1405373122
prxi,2,0.0,0,2,0,1199079542
pryan,15,0.0,1,0,0,1361663648
pryda,2,0.0,1,0,0,1398628744
prydie,1,0.0,1,1,0,1403706828
prydonius,39,0.0,3,19,0,1336553558
pryingrug,-3,0.0,0,1,0,1331925927
pryoidain,1,0.0,2,0,0,1312885421
prytane,4,0.0,0,1,0,1317392234
pryzi,1,0.0,0,1,0,1384903298
przecier,2,0.0,1,0,0,1303985431
przemekpokrywka,1,0.0,0,1,0,1357173885
przemelek,49,0.0,0,18,0,1303223604
przemo_li,1,0.0,0,1,0,1407403988
przemoc,667,2.27273,29,189,0,1301311996
przeor,1,0.0,0,1,0,1443039179
przwic337,1,0.0,3,0,0,1315183809
przytu1,10,0.0,7,4,0,1419608136
ps,1,0.0,0,1,0,1181749889
ps0ps,5,0.0,0,2,0,1417970227
ps2000,-3,0.0,0,19,0,1328114091
ps258,18,0.0,1,9,0,1341223498
ps2fats,1,0.0,0,1,0,1404918537
ps3accessories,1,0.0,3,0,0,1314233616
ps3breakea5,1,0.0,3,0,0,1311328037
ps3breakfu8,1,0.0,1,0,0,1311584311
ps3breaktw0,1,0.0,7,0,0,1311327530
ps3con375,1,0.0,3,0,0,1317542089
ps3ud0nym,4,0.0,1,3,0,1303932232
ps3udo,3,0.0,0,1,0,1177063682
ps4_ui_job,1,0.0,0,1,0,1370189438
ps4fanboy,557,1.56818,11,289,0,1370945358
ps8ed,3,0.0,1,5,0,1322820051
psKama,3,0.0,0,1,0,1410511156
psabadin,1,0.0,1,0,0,1431412668
psabilla,2,0.0,1,0,0,1273891687
psaccomani,1,0.0,4,0,0,1373742127
psaccounts,143,0.0,9,9,0,1227640877
psachin,2,0.0,1,0,0,1351617984
psadauskas,1858,5.72727,17,311,0,1232304983
psadri,315,1.0,7,51,0,1346126962
psaintdonat,15,0.0,4,0,0,1380228776
psaintla,291,2.13636,1,145,0,1293800317
psalber,1,0.0,16,0,0,1437011345
psalehi,24,0.0,2,0,0,1284569151
psalms,1,0.0,1,0,0,1293317031
psamathe,1,0.0,0,2,0,1425832146
psampaz,1,0.0,1,0,0,1434404686
psamuel12,1,0.0,1,0,0,1309493398
psandersen,12,0.0,0,10,0,1403476177
psandiego,2,0.0,6,4,0,1348931922
psandin,1,0.0,0,1,0,1292431054
psanet,1,0.0,1,0,0,1314336014
psanford,1,0.0,0,1,0,1242006194
psaniko,1,0.0,0,1,0,1422799486
psankar,10,0.0,4,4,0,1288771245
psant,4,0.0,2,0,0,1401913310
psantacr,1,0.0,0,1,0,1393349423
psantosl,42,0.0,12,13,0,1291766664
psarkar,1,0.0,1,0,0,1390237316
psathiya1987,1,0.0,1,0,0,1327372133
psathvik,2,0.0,1,4,0,1366203521
psatyajeet,1,0.0,0,1,0,1363643060
psawaya,2693,0.0,115,184,0,1235100395
psawaya2,1,0.0,0,1,0,1322701875
psay,1,0.0,0,1,0,1382633113
psayre23,2,0.0,2,0,0,1321038814
psb,29,0.0,1,22,0,1189101303
psb217,83,2.23529,0,51,0,1220317936
psbellevue,1,0.0,5,0,0,1336454854
psbots,1,0.0,1,1,0,1396926107
psbp,2833,3.09091,14,506,0,1244952857
psbt,6,0.0,0,3,0,1172086096
psc,159,0.0,2,35,0,1332895284
psc55,1,0.0,0,1,0,1394525148
pscanf,1,0.0,0,3,0,1400069795
pschanely,56,0.0,3,9,0,1351179562
pschastain,4,0.0,0,18,0,1356689033
pscheufele,34,0.0,0,5,0,1297298667
pscheyer1,2,0.0,1,2,0,1433004186
pschlump,58,0.0,1,27,0,1262890525
pschnapps,0,0.0,0,1,0,1431105617
pschneidr,1,0.0,1,0,0,1435950688
pschorf,3,0.0,1,1,0,1236713139
pschwamb,6,0.0,0,4,0,1349880623
pscoln1,1,0.0,0,1,0,1313434840
pscsbs,100,0.0,12,21,0,1358019464
pscully,1,0.0,0,0,0,1254302431
psculthorpe,1,0.0,0,2,0,1406813364
psd2cssonline,1,0.0,2,0,0,1254491436
psdchat,3,0.0,6,0,0,1370328629
psdcovers,1,0.0,2,0,0,1370544749
psdeluxe,1,0.0,0,0,0,1257091546
psdeluxer,1,0.0,1,0,0,1262030174
psdesignuk,7,0.0,9,0,0,1367925697
psdmate,1,0.0,88,0,0,1304847626
psdmm,1,0.0,171,0,0,1343389214
psdpsspo,1,0.0,1,0,0,1334025143
psdt,1,0.0,0,1,0,1241719245
psdtohtmlinfo,1,0.0,1,0,0,1328319687
pseale,72,1.93939,3,38,0,1233356207
pseingatl,295,2.27273,3,188,0,1219344768
pselbert,194,1.62791,18,86,0,1334801113
pselle,314,0.0,13,7,0,1327468319
psellis,1,0.0,0,1,0,1320429691
psemme,1,0.0,0,1,0,1391802162
psenhancer,2,0.0,0,1,0,1296683561
psenior,1,0.0,0,4,0,1404237308
pserrano,1,0.0,1,0,0,1379451463
pserwylo,784,4.90909,20,188,0,1340235077
pseud,3,0.0,0,3,0,1411766196
pseud0r,14,0.0,1,11,0,1393250640
pseudalopex,14,0.0,0,5,0,1436921191
pseudo-gorgias,12,0.0,1,0,0,1313638256
pseudo-j,6,0.0,1,0,0,1370913129
pseudoProgress,4,0.0,0,1,0,1430094697
pseudoanon,1,0.0,0,1,0,1400909261
pseudoanon723,1,0.0,0,1,0,1394061759
pseudobry,29,0.0,1,24,0,1362117457
pseudocube,2,0.0,0,1,0,1286605244
pseudoguy,1,0.0,1,0,0,1300165094
pseudohalsey,1,0.0,3,0,0,1341867357
pseudolus,2,0.0,1,1,0,1413987954
pseudometa,645,4.31818,14,121,0,1317933026
pseudon,4,0.0,0,5,0,1377447291
pseudonimble,30,0.0,1,15,0,1309204041
pseudonom-,97,0.0,0,49,0,1389908494
pseudonumos,9,0.0,1,1,0,1296320967
pseudonym,900,3.81818,1,253,0,1285892373
pseudonym01,6,0.0,1,6,0,1435765234
pseudonym44,1,0.0,0,1,0,1388702535
pseudonymous,-13,0.0,0,1,0,1300041894
pseudonymous123,2,0.0,0,2,0,1364751625
pseudonyms,14,0.0,1,0,0,1418691098
pseudopattern,1,0.0,0,3,0,1284864291
pseudoplatypus,28,0.0,0,5,0,1426051203
pseudorandom,-1,0.0,0,0,0,1255729996
pseudorocker,13,0.0,2,21,0,1357696833
pseudosavant,71,0.0,6,9,0,1340310120
pseudoscops,-9,0.0,0,7,0,1410211926
pseudosmith,1,0.0,0,6,0,1364142192
pseudoswamy,2,0.0,0,2,0,1325224743
pseudotim,1,0.0,0,2,0,1179279996
pseudotrue,6,0.0,0,7,0,1395268380
pseudozach,3,0.0,1,2,0,1383812131
pseuds_corner,-64,0.0,0,3,0,1317909748
pseut,1141,2.13636363636364,31,673,0,1352138407
psexton,5,0.0,2,0,0,1415054370
psfh12unjs4,1,0.0,1,0,0,1337585120
psg,23,0.0,10,12,0,1285756205
psgbg,90,1.4375,3,90,0,1368409549
psgibbs,67,0.0,0,28,0,1334340015
pshah2k,1,0.0,0,1,0,1282055256
pshah88,2,0.0,0,2,0,1356742481
pshangov,41,0.0,1,2,0,1237229451
pshantxx,1,0.0,1,1,0,1243978236
pshapiro,227,1.0,39,100,0,1287256910
pshapiro100,1,0.0,1,0,0,1348218813
pshapiro138,1,0.0,0,0,0,1250465508
pshapiro99,5,0.0,2,3,0,1438611792
psharry,1,0.0,1,0,0,1320082490
pshaw,93,0.0,2,0,0,1423556377
pshc,727,3.54545,4,220,0,1219736763
pshenoy,1,0.0,0,1,0,1431452598
psherman,16,0.0,0,13,0,1338529362
pshibles,1,0.0,1,3,0,1278970237
pshih,6,0.0,1,2,0,1332284833
pshin,0,0.0,0,1,0,1409356852
pshin45,570,3.34091,56,139,0,1355367337
pshinghal,28,0.0,1,7,0,1351822394
pshirishreddy,31,1.0,25,45,0,1274166338
pshken,688,0.0,16,1,0,1329900654
pshof,4,0.0,0,2,0,1346743017
pshon,3,0.0,0,2,0,1376406437
pshr,3,0.0,1,0,0,1300647188
pshyu,1,0.0,1,0,0,1404052999
psi,12,0.0,0,1,0,1299801812
psi13,1,0.0,2,0,0,1340085747
psi_rockin,3,0.0,4,3,0,1290448174
psibi,2552,2.82609,93,64,0,1368584106
psiconaut,172,0.0,3,8,0,1283513406
psicotyx,3,0.0,63,0,0,1336770752
psidebot,15,0.0,0,4,0,1363715090
psifertex,6,0.0,0,8,0,1243718924
psigrist,2,0.0,0,1,0,1376724944
psikatt,4,0.0,0,1,0,1355162817
psikonetik,1,0.0,0,1,0,1385726471
psikorsky,4,0.0,3,3,0,1321781171
psilence,6,0.0,0,1,0,1442001205
psilfver,1,0.0,1,0,0,1431897453
psilokan,3,0.0,1,1,0,1285960454
psilva261,1,0.0,0,2,0,1402496753
psilvas,1,0.0,0,0,0,1258677479
psilviam,1,0.0,0,1,0,1409225892
psiman,1,0.0,0,1,0,1426714769
psimonazzi,1,0.0,1,0,0,1377950140
psimondo,1,0.0,0,2,0,1371025033
psimons2,1,0.0,0,1,0,1376418147
psina,1,0.0,1,0,0,1310824631
psing007,2,0.0,0,1,0,1402272370
psingapati,1,0.0,1,0,0,1325066271
psinger,1,0.0,1,0,0,1367163245
psingh,-1,0.0,3,7,0,1322365827
psion,1,0.0,1,1,0,1384785380
psionic7,1,0.0,0,2,0,1318866421
psionic_,2,0.0,1,1,0,1352216796
psionides,11,0.0,2,6,0,1361296683
psionn,-3,0.0,0,2,0,1313447396
psionski,258,2.4186,2,164,0,1351777544
psior,4,0.0,3,2,0,1311448722
psipacking,1,0.0,3,0,0,1347343395
psipher,1,0.0,3,2,0,1426868385
psiphlife,4,0.0,0,1,0,1210734813
psipwnage,1,0.0,0,1,0,1330438369
psisson,1,0.0,0,1,0,1354484676
psj,25,0.0,0,3,0,1241710703
psk,9,0.0,0,8,0,1408616924
pskelley,2,0.0,1,0,0,1309323816
pskept,3,0.0,0,1,0,1417007389
pskettiwestern,9,0.0,0,2,0,1274058798
pskisf,24,0.0,1,0,0,1430105737
pskittle,237,1.43182,43,150,0,1394534209
pskl,1,0.0,0,1,0,1406964906
pskocik,22,0.0,0,19,0,1392211581
pskomoroch,456,3.0,13,71,0,1172068419
pskosinski,1,0.0,0,1,0,1370683818
pskotarczak,75,0.0,18,1,0,1358430551
pslam,612,5.36364,0,125,0,1324093750
pslamnp,1,0.0,0,1,0,1207260001
pslamnp2,3,0.0,0,1,0,1276494501
pslatt,1,0.0,1,0,0,1343477492
psloth,4,0.0,1,1,0,1396538692
psm,35,0.0,0,5,0,1314830060
psm42,68,0.0,11,22,0,1214403198
psma,1,0.0,1,0,0,1406636813
psmech,2,0.0,1,2,0,1425215712
psmiraglia,1,0.0,1,0,0,1354268667
psn,126,0.0,2,29,0,1286541661
psnajder,33,0.0,4,5,0,1203235317
psnappyp,1,0.0,1,0,0,1333070721
psneeladri,1,0.0,1,0,0,1416926457
psnicole,2,0.0,1,0,0,1352339696
psnj,128,0.0,1,13,0,1249734372
pso,1,0.0,0,2,0,1196557970
psobko,1,0.0,0,1,0,1382822932
psobot,670,2.5,20,29,0,1290471232
psogle,421,0.0,160,4,0,1204676272
psolo,1,0.0,0,2,0,1399642392
psone,-1,0.0,0,1,0,1311788445
psophis,76,0.0,3,25,0,1363310776
psorcerer,1,0.0,0,1,0,1332705071
psota,3,0.0,0,16,0,1304299227
psoto,133,0.0,25,0,0,1428700269
psp,-3,0.0,0,26,0,1412192378
pspace,21,0.0,0,2,0,1420662693
pspda5id,9,0.0,0,3,0,1274477540
pspecter,2,0.0,1,3,0,1430511656
pspencer,14,0.0,0,4,0,1418148132
pspeter3,514,1.77273,71,246,0,1297885649
pspetterson,1,0.0,5,0,0,1314779449
psps0xed,13,0.0,1,1,0,1278973761
psql,5,0.0,0,3,0,1306806033
psquareagencies,1,0.0,8,0,0,1341313441
psquid,45,0.0,0,36,0,1328009638
psranga,458,2.0,3,128,0,1171954184
psremote7,3,0.0,0,1,0,1362924216
psrilakshmi03,1,0.0,4,0,0,1328251034
