ID,Karma,Average,Stories,Comments,About,Created
little_fig,1,0.0,1,0,0,1389196250
little_fox,2,0.0,1,0,0,1353084046
little_lebowski,1,0.0,0,1,0,1400195508
littleajax,16,0.0,0,1,0,1432146928
littlebcfh,1,0.0,1,0,0,1357915836
littlebear,1,0.0,1,0,0,1436024633
littlebiglittle,1,0.0,1,0,0,1325740495
littlebird,4,0.0,0,5,0,1322733081
littlebirds,2,0.0,0,2,0,1315548566
littlebit,1,0.0,1,0,0,1354022474
littlebitaddict,1,0.0,0,1,0,1400599092
littlebite,3,0.0,4,0,0,1378638325
littlebopper,3,0.0,0,1,0,1351073695
littleboy,1,0.0,0,0,0,1250392253
littleboy217,1,0.0,0,1,0,1387019309
littleboyblue,1,0.0,1,0,0,1376426847
littlebridge,2,0.0,0,6,0,1375362893
littlebrother,2,0.0,0,1,0,1308428524
littlebug,5,0.0,3,0,0,1261284859
littlecritter,7,0.0,6,3,0,1384389253
littledanehren,58,0.0,0,14,0,1289408360
littledot5566,51,0.0,4,30,0,1341453317
littledreamer,14,0.0,6,3,0,1337918795
littledude,23,0.0,2,23,0,1290613126
littleengine,1,0.0,1,0,0,1205206177
littlefishchan,1,0.0,0,2,0,1298482349
littlegeneral,1,0.0,0,1,0,1368120420
littlegiantcap,539,3.0,16,161,0,1315164111
littlegift,9,0.0,2,4,0,1434304258
littleguy,2,0.0,0,1,0,1325449239
littlehaker,1,0.0,1,0,0,1441965833
littleidea,280,2.0,15,46,0,1247780610
littleiffel,170,0.0,8,4,0,1259343919
littleimpulse,1,0.0,1,0,0,1439134878
littlejdu,1,0.0,0,1,0,1358694755
littlejim84,4,0.0,0,7,0,1316077362
littlejohnk,1,0.0,0,3,0,1429626973
littlekid,1,0.0,1,0,0,1396536016
littlelebowski,1,0.0,0,1,0,1400346263
littlelights,1,0.0,1,0,0,1403749677
littleloc,1,0.0,1,0,0,1418230509
littlemerman,119,1.04,12,35,0,1307117260
littlemissdebbi,26,0.0,138,2,0,1298244701
littlenag,1,0.0,0,1,0,1323998915
littlepig,1,0.0,2,0,0,1312014982
littlepooghish,10,0.0,0,4,0,1433361801
littleq0903,43,0.0,12,6,0,1332145462
littleratbum,1,0.0,6,0,0,1317037220
littlespark,-2,0.0,4,13,0,1354545571
littlesparkvt,441,0.0,79,6,0,1340572266
littlestitious,120,0.0,2,9,0,1416446412
littlestove,1,0.0,0,1,0,1296621020
littletables,25,0.0,13,18,0,1333569676
littletimmy,1355,0.0,0,317,0,1419143768
littletimo,1,0.0,0,1,0,1322214602
littletinman,10,0.0,0,4,0,1442590622
littletitans,1,0.0,0,2,0,1412507141
littletode,1,0.0,1,0,0,1337199587
littletom,1,0.0,5,0,0,1336749209
littleweep,27,0.0,0,12,0,1400089908
littlewheel,0,0.0,0,1,0,1338072525
littlewing,54,0.0,9,32,0,1436353884
littleyangqh,-6,0.0,0,2,0,1388471669
litver,1,0.0,0,3,0,1426544096
litwack,42,0.0,3,7,0,1333489771
litwingaley,1,0.0,1,0,0,1324044473
litzer,15,0.0,4,6,0,1404493311
litzpa,60,0.0,0,0,0,1257612073
liu3hao,62,1.0,13,16,0,1307802282
liuachieve,2,0.0,1,1,0,1426757043
liubadyvz,1,0.0,2,0,0,1313579482
liubinain,1,0.0,7,0,0,1315874868
liubinan,1,0.0,1,0,0,1380166792
liubinskas,1,0.0,0,2,0,1209994461
liudehua,1,0.0,3,0,0,1364803654
liudepeng,0,0.0,0,1,0,1345597452
liuding,1,0.0,1,0,0,1334392393
liufei,1,0.0,0,1,0,1334687504
liufeifei,1,0.0,2,0,0,1349824358
liugang20111008,1,0.0,3,0,0,1318283351
liugangutd2008,2,0.0,1,0,0,1395886765
liuggio,1,0.0,2,0,0,1361726164
liugiul,7,0.0,0,5,0,1425752628
liuh,4,0.0,2,3,0,1356338471
liuhan,1,0.0,3,0,0,1337395534
liuhenry,719,3.10256,25,94,0,1280778829
liujay2,1,0.0,1,0,0,1231694903
liukang,1,0.0,1,0,0,1431394798
liuliu,1275,2.04545,42,356,0,1221076713
liulu,15,0.0,7,6,0,1351731689
liumin,1,0.0,3,0,0,1337136284
liuming,33,0.0,7,4,0,1309411438
liuna,-6,0.0,11,2,0,1356674890
liurosin,1,0.0,1,0,0,1379622495
lius0035,1,0.0,0,1,0,1361850726
liushui,1,0.0,1,0,0,1312988008
liusiqi,2,0.0,1,1,0,1406158111
liuw,12,0.0,4,6,0,1372366627
liuwei6,581,0.0,39,3,0,1296010195
liuwenjie,1,0.0,0,1,0,1360076298
liuyan2Fs,1,0.0,1,0,0,1336715592
liuyang1204,1,0.0,1,2,0,1438570035
liuyanghejerry,1,0.0,0,8,0,1385868141
liuyayun,1,0.0,0,1,0,1403324581
liuyi33,1,0.0,9,0,0,1343286677
liuyu,1,0.0,0,2,0,1358085003
liuzhang,1,0.0,3,0,0,1338604277
liva,1,0.0,0,1,0,1328796423
livan,1,0.0,2,0,0,1415579503
livando,50,0.0,2,12,0,1221141531
livatlantis,35,0.0,5,10,0,1347105540
livbuli,2,0.0,1,0,0,1386013525
live,1,0.0,1,0,0,1308567359
live_alone,1,0.0,0,1,0,1386510965
live_to_code,50,0.0,0,0,0,1248052278
live_trap,1,0.0,2,0,0,1344472064
live_wire_997,1,0.0,2,0,0,1381317277
liveautoworld,1,0.0,1,0,0,1328515585
liveaxle,10,0.0,0,8,0,1366336818
livebeef,25,0.0,0,8,0,1331988565
livebytes,2,0.0,3,1,0,1381780157
liveconnected,1,0.0,1,0,0,1341817603
livecouponworld,1,0.0,2,0,0,1323592819
livecrossing,1,0.0,0,1,0,1302708263
livecrunch,3,0.0,66,9,0,1208930668
livedo,143,0.0,12,2,0,1248002607
livefashionus,1,0.0,6,2,0,1319012044
livefearless,1,0.0,1,0,0,1324872519
liveguideapp,1,0.0,3,1,0,1404816874
livehappy,1,0.0,1,0,0,1356402877
livehelpindia,1,0.0,1,0,0,1265361621
liveimpact,1,0.0,0,1,0,1344193710
liveink,-6,0.0,0,10,0,1238635882
liveinoakland,24,0.0,0,15,0,1371418939
livejake,11,0.0,2,11,0,1268615066
livejamie,478,4.28571,4,36,0,1215095609
livekeen,1,0.0,2,0,0,1346624171
livelonghack,1,0.0,1,0,0,1389892242
livelybc,1,0.0,0,1,0,1409365532
livemusic,6,0.0,0,2,0,1417314038
livemyjourney,3,0.0,10,5,0,1314072019
livemyownlife,17,0.0,1,0,0,1336804520
livenews,1,0.0,5,0,0,1359213778
liveoneggs,233,2.15909,4,137,0,1344021382
liveonlinetv,3,0.0,4,1,0,1322239129
liveonlinetv10,-1,0.0,1,1,0,1323504132
liveplaytv,1,0.0,2,0,0,1430128456
livepreview,5,0.0,0,8,0,1369958549
liver1234,1,0.0,4,0,0,1376508276
liverman,1,0.0,0,1,0,1407135565
liverpoolfan,2,0.0,3,1,0,1282082016
liverpud,1,0.0,0,1,0,1403645649
liveseemsnice,2,0.0,8,0,0,1295086291
liveset,10,0.0,1,1,0,1300811768
liveshops,1,0.0,0,1,0,1443217565
livesports,1,0.0,1,0,0,1306600219
livestf,1,0.0,1,0,0,1328228157
livestyle,629,1.31818,70,163,0,1296235302
livetoday,2,0.0,1,0,0,1444034696
livetoeat,1,0.0,1,0,0,1294799098
livetolearn,1,0.0,1,0,0,1436407641
livevibe,1,0.0,1,0,0,1352289481
livewithyoga,1,0.0,1,0,0,1382348927
livgiv,-7,0.0,0,0,0,1251314138
livia31,1,0.0,2,0,0,1423170966
liviana18,1,0.0,1,0,0,1310034858
liviavinci,2,0.0,2,0,0,1412803878
livid,28,0.0,8,7,0,1283350408
lividmemory,1,0.0,1,0,0,1326471339
livie07,1,0.0,5,0,0,1356874987
livindreamer,1,0.0,1,0,0,1280079347
living,1,0.0,1,0,0,1396430173
livingontheedge,5,0.0,0,5,0,1363568515
livingparadox,77,2.11765,3,48,0,1367511606
livingstaccato,1,0.0,0,1,0,1358053951
livingston,3,0.0,3,2,0,1318112086
livingtech,6,0.0,1,3,0,1335448762
livingup,2,0.0,2,0,0,1383156558
livingwithgeek,1,0.0,0,1,0,1319820904
livingyes,3,0.0,1,1,0,1400529221
livinlavida,1,0.0,1,0,0,1399491353
livinonprayer,1,0.0,1,0,0,1272028066
liviooo,2,0.0,2,0,0,1422811108
liviro,21,0.0,1,3,0,1383858311
livity,1,0.0,1,0,0,1416241362
liviu,113,0.0,2,71,0,1384846166
liviu-,122,0.0,0,52,0,1418645707
liviu31,1,0.0,2,0,0,1380098834
liviuchircu,1,0.0,0,3,0,1411031801
liviudm,1,0.0,1,0,0,1390500362
liviulica,1,0.0,0,1,0,1326964311
liviuz,1,0.0,0,0,0,1255056774
livne,1,0.0,1,0,0,1398751758
livnev,29,0.0,0,17,0,1365887470
livonhenry,1,0.0,1,0,0,1319871871
livonkelvin,1,0.0,1,0,0,1314765196
livoranroy,1,0.0,1,0,0,1332408949
livoras,2,0.0,0,3,0,1400197692
livz,5,0.0,1,11,0,1222604981
liw,92,0.0,5,25,0,1303577350
liweinan0423,2,0.0,0,1,0,1358466834
liwoowvwkj,2,0.0,4,0,0,1311402550
liwpes,1,0.0,3,0,0,1393237547
liwt,1,0.0,1,1,0,1440000360
lix,0,0.0,0,1,0,1368842827
lix2333,58,1.625,4,41,0,1319689888
lixardz,0,0.0,0,4,0,1397742368
lixef,9,0.0,2,10,0,1339260070
lixiangxxif,1,0.0,1,0,0,1349687397
lixianlong,0,0.0,0,1,0,1373947733
lixiaojunvba,1,0.0,6,0,0,1311579684
lixiaoxie,2,0.0,1,1,0,1427270973
lixiaoyongl2,1,0.0,1,0,0,1314838896
lixman,7,0.0,15,3,0,1430156069
lixon,8,0.0,9,12,0,1344430716
lixrxyy,1,0.0,2,0,0,1412897175
lixus,1,0.0,0,1,0,1408539021
liyakarie,1,0.0,2,0,0,1316599650
liyan,1,0.0,4,0,0,1319616163
liyanage,309,0.0,11,36,0,1293348830
liyanchang,663,1.88636,8,113,0,1323139888
liyondson,1,0.0,1,0,0,1331870851
liyonvillas,1,0.0,1,0,0,1312861451
liyuanli,1,0.0,0,3,0,1423672463
liyucmh,1,0.0,1,0,0,1319424367
liyunfa,1,0.0,1,0,0,1328435371
liz,7,0.0,0,3,0,1190253373
liz_062,2,0.0,15,2,0,1410404001
liz_hitchcock,1,0.0,0,0,0,1250200492
liz_mongohq,160,0.0,19,0,0,1386619891
liz_upton,184,0.0,0,11,0,1315498061
liza3,1,0.0,1,0,0,1377498256
liza31337,1,0.0,0,1,0,1386696657
lizadaly,1,0.0,0,1,0,1268839028
lizagub,1,0.0,4,3,0,1327956163
lizajenis,1,0.0,1,0,0,1328082441
lizaporatu,1,0.0,1,0,0,1325692733
lizarazucharlie,11,0.0,0,2,0,1433069922
lizard,12,0.0,0,12,0,1375292931
lizard12,1,0.0,1,0,0,1344448777
lizard195,1,0.0,1,0,0,1365791070
lizard_boy,-1,0.0,0,1,0,1384177025
lizardfiz,1,0.0,0,1,0,1383251003
lizardhands,2,0.0,0,2,0,1433108933
lizardking,15,0.0,0,12,0,1317681130
lizards,-3,0.0,0,1,0,1419634768
lizardwhoskis,1,0.0,0,2,0,1328901034
lizasperling,2,0.0,1,0,0,1413998618
lizataylor001,1,0.0,2,0,0,1317585349
lizavp,3,0.0,0,5,0,1386250972
lizazucchino,1,0.0,1,0,0,1353007787
lizbuff,10,0.0,0,1,0,1212512009
lizc,3,0.0,0,1,0,1280436096
lizcarlson,2,0.0,1,1,0,1310692331
lizcastro,6,0.0,0,1,0,1277380425
lizchanning,4,0.0,0,2,0,1265653780
lizcuddy,2,0.0,1,1,0,1380638422
lizd,1,0.0,1,0,0,1307156441
lizdenys,125,0.0,7,9,0,1388791609
lizdinzeo,1,0.0,0,1,0,1383323618
lizdresher,13,0.0,24,5,0,1373502859
lizelfman,4,0.0,1,3,0,1377654887
lizen,1,0.0,0,1,0,1410857232
lizfogcreek,1,0.0,0,1,0,1341239992
lizfoss,2,0.0,0,1,0,1415979311
lizfuh,6,0.0,1,0,0,1406647913
lizg,17,0.0,1,4,0,1271053846
lizhang,-10,0.0,0,1,0,1319326293
lizheard,2,0.0,0,2,0,1429447275
lizherring,13,0.0,0,6,0,1181598762
lizhixinag,-1,0.0,2,2,0,1306499561
lizhou3len7,1,0.0,1,0,0,1337132168
lizhubertz,2,0.0,1,0,0,1372294998
lizinlove2012,1,0.0,2,0,0,1351669908
lizjack,1,0.0,1,0,0,1341378322
lizk,1,0.0,0,1,0,1394078138
lizka,1,0.0,0,1,0,1426937636
lizlemon,1,0.0,2,1,0,1380198439
lizluna,6,0.0,0,1,0,1341553383
lizmarx,2,0.0,1,0,0,1367258754
lizmaximus,1,0.0,0,0,0,1247868505
lizmrush,10,0.0,1,0,0,1444351876
lizprc,1,0.0,1,0,0,1350491595
lizrice,1,0.0,0,1,0,1284065955
lizthegrey,31,0.0,2,5,0,1320460708
lizunlong,1,0.0,2,1,0,1205244057
lizwessel,15,0.0,0,2,0,1395165556
lizwill08,1,0.0,7,0,0,1315560072
lizxrice,37,0.0,5,10,0,1371041526
lizy2278,2,0.0,1,2,0,1217269238
lizzard,419,3.22727,4,166,0,1268149423
lizzardgizzard,1,0.0,0,1,0,1410231392
lizzerton,2,0.0,0,1,0,1367963297
lizzief79,1,0.0,5,0,0,1330081085
lizziefaust,1,0.0,0,1,0,1407339388
lizzu,2,0.0,1,1,0,1302541086
lizzy,25,0.0,0,13,0,1281098335
lizzy8080,1,0.0,2,0,0,1354431402
lizzy_,1,0.0,1,2,0,1388034189
lizzybrock,1,0.0,1,0,0,1316542850
lizzyracecar,1,0.0,0,1,0,1359145126
lj,2,0.0,0,0,0,1196804954
lj396zle,2,0.0,1,0,0,1315906733
ljackson09,1,0.0,1,0,0,1316800202
ljacob,1,0.0,1,0,0,1417394613
ljacobs,1,0.0,0,1,0,1242684241
ljagr,1,0.0,0,1,0,1294233869
ljak,34,0.0,0,18,0,1366665880
ljani,4,0.0,0,2,0,1427130421
ljansen,35,0.0,1,1,0,1269430960
ljasm,1,0.0,1,1,0,1351244553
ljay502,1,0.0,1,0,0,1341866156
ljb,1,0.0,0,1,0,1327100805
ljbond74,1,0.0,1,0,0,1319611880
ljcads,1,0.0,1,0,0,1355104095
ljcavali,1,0.0,1,0,0,1352919265
ljcrhhcm,1,0.0,2,0,0,1315555025
ljcroussett,1,0.0,0,1,0,1352994278
ljcsc,1,0.0,2,0,0,1320784420
ljd,851,6.59091,12,186,0,1332875909
ljdawson,8,0.0,0,1,0,1373906066
ljdk,407,0.0,11,6,0,1295795876
ljdmd,1,0.0,1,0,0,1395267698
ljdursi,203,0.0,1,9,0,1428426220
ljeb,1,0.0,3,0,0,1402904906
ljegou,23,1.0,3,36,0,1270279507
ljensen,94,0.0,4,6,0,1347390006
ljeric,1,0.0,1,0,0,1418132872
ljf,1400,1.59091,67,567,0,1277979688
ljfoy,2,0.0,0,5,0,1322069584
ljfuller,53,0.0,0,8,0,1413587056
ljgoldner,2,0.0,1,0,0,1303419395
ljharb,10,0.0,1,9,0,1247707967
ljiajia,1,0.0,0,1,0,1417053847
ljinkai,1,0.0,2,0,0,1419911737
ljj,1,0.0,0,1,0,1324488369
ljk,348,0.0,17,401,0,1410291975
ljkeghsoiuj,1,0.0,1,0,0,1321636315
ljklnfds,0,0.0,0,1,0,1398110365
ljklsfdjlgj,1,0.0,1,0,0,1321873643
ljlf1,5,0.0,1,0,0,1422589267
ljlolel,1516,2.54545,56,224,0,1173566406
ljlukkar,5,0.0,2,1,0,1367327011
ljmak,1,0.0,0,1,0,1426652065
ljmeijer,35,0.0,0,1,0,1352910112
ljmorsillo,7,0.0,0,1,0,1319030823
ljnelson,4,0.0,0,3,0,1281729320
ljonesfl,2,0.0,0,2,0,1291988813
ljonesmccloud,1,0.0,0,1,0,1185496289
ljordan,34,0.0,4,21,0,1290700890
ljos,4,0.0,0,1,0,1362921598
ljosa,84,0.0,4,34,0,1238152822
ljoshua,954,3.68182,29,127,0,1331138855
ljp4016,1,0.0,1,0,0,1315303149
ljqwfk83id,-2,0.0,0,3,0,1425958525
ljrittle,1,0.0,0,1,0,1228857921
ljs,4,0.0,0,1,0,1265023088
ljscharen,18,0.0,1,5,0,1282066708
ljsocal,1,0.0,0,20,0,1375546513
ljtobey,4,0.0,4,2,0,1377582260
ljuba,5,0.0,0,1,0,1241649999
ljupcoc,1,0.0,46,0,0,1353588267
ljuti,170,0.0,1,15,0,1233442019
ljw1001,187,0.0,15,45,0,1202522326
ljy,3,0.0,2,2,0,1317727942
lk0,3,0.0,1,1,0,1352324833
lk145,64,0.0,2,35,0,1348199250
lk4d4,2,0.0,0,1,0,1431379507
lkadsjhfkjsd,0,0.0,0,1,0,1421955708
lkahn,1,0.0,0,2,0,1338838796
lkamini,1,0.0,0,1,0,1389127008
lkanies,1,0.0,0,7,0,1318886158
lkarsten,84,0.0,10,12,0,1358589845
lkateley,1,0.0,0,1,0,1412008017
lkaz,1,0.0,0,1,0,1440512009
lkbm,557,2.68182,0,271,0,1343012135
lkbrunswick,2,0.0,0,1,0,1331606617
lkc,1,0.0,0,1,0,1311318772
lkcl,7,0.0,0,9,0,1227955429
lkd,56,0.0,0,25,0,1397162180
lkdeveloper,1,0.0,0,1,0,1418127419
lkdfln457,1,0.0,1,0,0,1314492610
lkdjiin,33,0.0,5,4,0,1440709624
lke,26,0.0,0,13,0,1362567256
lkedem,1,0.0,0,2,0,1409352390
lkedol,2,0.0,1,0,0,1357299852
lkempe,1,0.0,0,2,0,1391012343
lken,1,0.0,0,1,0,1294671655
lkesteloot,290,0.0,3,46,0,1291233433
lkey,10,0.0,0,3,0,1381278491
lkfewnf,1,0.0,0,1,0,1443825957
lkfj43qlkfj34l,1,0.0,0,1,0,1400132522
lkforanswers,1,0.0,1,0,0,1384635317
lkgj,9,0.0,1,2,0,1358205612
lkgrace,4,0.0,9,0,0,1333390685
lkheack,1,0.0,1,0,0,1339748445
lkhjafsklhjadfs,-1,0.0,0,1,0,1428440601
lkiernan,9,0.0,0,19,0,1426365048
lkijuhyghj,4,0.0,0,1,0,1284956493
lkijuhyghjm,41,0.0,0,11,0,1271428717
lkijuhygtfd,27,0.0,0,13,0,1287264562
lkinc,40,0.0,5,5,0,1349407624
lkiujhgjk,1,0.0,0,1,0,1295803728
lkiujhygjk,8,0.0,0,2,0,1296010361
lkiv,1,0.0,0,1,0,1402693953
lkj32l5kj32lk5,-7,0.0,0,1,0,1356360029
lkjaero,4,0.0,0,2,0,1415832588
lkjasdoiuqwe,0,0.0,0,3,0,1439013418
lkjdfs,3,0.0,0,1,0,1425282953
lkjfajfoi,2,0.0,0,2,0,1237573381
lkjhgbvbhnjmk,7,0.0,0,5,0,1279860739
lkjhgfd,1,0.0,0,3,0,1444577369
lkjhgfhjk,43,0.0,0,6,0,1281485092
lkjhgfvhjk,75,0.0,0,13,0,1291733338
lkjhghjkmjnhb,5,0.0,0,1,0,1286655324
lkjhgvbnm,5,0.0,0,7,0,1270051160
lkjhjkedfgvb,2,0.0,0,2,0,1286157686
lkjhnet,1,0.0,0,1,0,1429073588
lkjhskjhsdkjh,1,0.0,0,1,0,1410965489
lkjhygtfrghj,1,0.0,0,2,0,1287871104
lkjlkj,1,0.0,0,1,0,1253625093
lkjlkjlkjlk,4,0.0,0,1,0,1179516187
lkjm,1,0.0,1,0,0,1339884528
lkjsadflkljdsaf,10,0.0,0,1,0,1430154150
lkjsdflkj,1,0.0,0,1,0,1389937046
lkjuhgfghjk,1,0.0,0,1,0,1272730073
lkjuhygthyujk,93,0.0,0,21,0,1286284490
lkklj,1,0.0,1,0,0,1357813708
lkkokomo,1,0.0,1,0,0,1396193721
lkmkld,8,0.0,0,0,0,1251062192
lkmneA2c1y8o,1,0.0,1,0,0,1332464864
lkmneA7i4s4r,1,0.0,1,0,0,1332752308
lkmneA8r5h8x,1,0.0,1,0,0,1332464806
lkmneAmdf0c,1,0.0,3,0,0,1331862188
lkmneAmdf5v,1,0.0,1,0,0,1332227360
lkmneAmdf8r,1,0.0,1,0,0,1331862295
lkmz,1,0.0,0,1,0,1396012309
lkndsvlkndslkes,1,0.0,0,1,0,1407360183
lknix,4,0.0,0,4,0,1364824414
lknwfdlknfd,1,0.0,0,2,0,1431373791
lkogut,1,0.0,1,0,0,1408788090
lkonieczny,2,0.0,34,0,0,1317974667
lkontny,1,0.0,0,0,0,1258567214
lkorth,1,0.0,3,0,0,1378242016
lkos,1,0.0,0,1,0,1394898622
lkosewsk,1,0.0,0,1,0,1283106553
lkoujhghjk,7,0.0,0,3,0,1292035707
lkowalcz,1,0.0,0,1,0,1366645169
lkozma,2700,0.0,61,552,0,1175011947
lkphung,1,0.0,1,0,0,1296577979
lkraider,0,0.0,0,1,0,1351976345
lkrids,8,0.0,3,1,0,1382543997
lkrubner,5950,3.52273,197,750,0,1251597006
lkrups,1,0.0,1,0,0,1377304127
lksajfd3,1,0.0,1,0,0,1411227074
lksjdfk,1,0.0,3,0,0,1316997846
lkskywalker,1,0.0,1,0,0,1387108555
lkszzlnsk,1,0.0,2,1,0,1391427759
lktown2011,1,0.0,1,0,0,1312344928
lkujhyuioliuyt,1,0.0,0,1,0,1291433542
lkurts,2,0.0,1,1,0,1306785675
lkurtz,293,0.0,26,8,0,1369843794
lkuty,1,0.0,0,1,0,1262775635
lkwillard,1,0.0,3,0,0,1349805716
lkwjeklrzz,3,0.0,0,1,0,1425971440
lkx,4,0.0,0,4,0,1324260127
lkz,1,0.0,0,1,0,1289639693
ll123,40,0.0,0,25,0,1385528350
ll1t,1,0.0,1,1,0,1415362739
ll3ddhf5j,1,0.0,1,0,0,1315626401
ll6068,1,0.0,0,1,0,1360380652
llSourcell,67,0.0,6,19,0,1340135777
ll__ll,5,0.0,1,0,0,1298813841
ll_cool_james,12,0.0,0,2,0,1390891460
lla0ajj,20,0.0,0,8,0,1339047798
lladnar,740,0.0,125,0,0,1276102628
lladoog,1,0.0,0,2,0,1377733438
llagerlof,1,0.0,0,1,0,1425556357
llahsramj,1,0.0,1,0,0,1348565505
llakey,3,0.0,0,1,0,1381991002
llama-made,1,0.0,0,1,0,1399256329
llama052,14,0.0,0,22,0,1408247287
llama42,1,0.0,0,2,0,1372982214
llama9000,2,0.0,0,1,0,1440372251
llamabot,1,0.0,0,1,0,1442350068
llamabroth,2,0.0,0,2,0,1356036790
llamadas-a-cuba,1,0.0,1,0,0,1361467338
llamadrom,5,0.0,0,2,0,1409843650
llamafarmer,11,0.0,1,0,0,1355521452
llamalife,1,0.0,0,1,0,1330191529
llamallama,7,0.0,0,1,0,1363247572
llamallamallama,1,0.0,0,2,0,1439208486
llamanaut,1,0.0,0,1,0,1342028114
llamas55,1,0.0,0,0,0,1252582962
llamascript,30,0.0,0,1,0,1407032024
llamataboot,3630,2.47727,108,330,0,1370714988
llamatrocious,1,0.0,0,1,0,1310058108
llamaz,9,0.0,1,2,0,1374053585
llamazv2,1,0.0,1,1,0,1359120945
llambda,57930,7.90909,2606,357,0,1297374005
llasram,38,0.0,2,19,0,1311511413
llauren,1,0.0,0,1,0,1355392912
llawliet,1,0.0,1,2,0,1270412494
llaxsll,77,1.66667,9,28,0,1279172218
llazzaro,38,0.0,12,3,0,1301715579
llb,1,0.0,0,0,0,1249891130
llbit,3,0.0,0,3,0,1369402848
llch,4,0.0,0,14,0,1315756106
llcoolray,13,0.0,1,0,0,1442289511
llcoolv,30,0.0,0,31,0,1305647678
llcsale,2,0.0,1,2,0,1284254436
llcv,1,0.0,0,2,0,1427314298
lldavedave,3,0.0,1,0,0,1426769072
lldong,1,0.0,1,0,0,1305615049
lleahy,1,0.0,0,0,0,1254427242
lleatirt,29,0.0,0,2,0,1384276841
lleb,2,0.0,2,1,0,1268728538
llebttam,10,0.0,1,2,0,1313115415
llebttamton,7,0.0,0,5,0,1436325809
lled,1,0.0,0,1,0,1347038665
lleger,133,0.0,5,84,0,1237414932
lleims,1796,1.86207,180,44,0,1317199475
llemiengre,12,0.0,1,7,0,1371717931
llero,-2,0.0,0,1,0,1422996677
llewellyna,1,0.0,0,1,0,1371506414
llflzy,1,0.0,1,0,0,1318670700
llgrrl,5,0.0,0,3,0,1295231431
llgrrl_,66,3.0,7,34,0,1298762415
llh,2,0.0,1,0,0,1342018632
lliamander,36,0.0,0,19,0,1373692378
llii,6,0.0,1,6,0,1298466937
lliiffee,873,3.0,7,259,0,1207076799
lliinhhvvv,5,0.0,0,1,0,1437482309
llil14ozqkhn,1,0.0,1,0,0,1333179426
llil15upndrn,1,0.0,1,0,0,1332493438
llil31bnbkik,1,0.0,1,0,0,1333004846
lliles,74,0.0,2,8,0,1223652455
llimllib,4288,4.72727,108,806,0,1178332169
llindholm,1,0.0,1,0,0,1408987043
lliw,1,0.0,0,1,0,1186526034
lliwta,43,2.02631578947368,0,45,0,1403769955
lljcvzoqku,1,0.0,1,0,0,1331773773
lljf1983,1,0.0,0,1,0,1417704727
lljh0,2,0.0,0,0,0,1256146752
llkittens,2,0.0,0,3,0,1409005723
lll73,1,0.0,0,1,0,1208710827
lllbean,7,0.0,0,1,0,1335953300
lllegrand,1,0.0,0,1,0,1284419526
llll,6,0.0,0,1,0,1269704865
lllllLoading,0,0.0,0,1,0,1439914898
lllllll,14,0.0,4,26,0,1379672031
llllllllllll,60,1.90698,2,51,0,1392903198
lllllllllllll,0,0.0,0,1,0,1382726873
llllllllllllll,8,0.0,0,5,0,1437502334
lllllllllllllll,-25,0.0,0,2,0,1359296206
llllong,1,0.0,2,0,0,1271924790
llm1003949382,1,0.0,27,0,0,1341817767
llmfei,1,0.0,0,1,0,1391277423
llnek,1,0.0,1,0,0,1330945226
llnimetz,19,0.0,1,6,0,1309569362
lloda,10,0.0,0,5,0,1376913076
lloeki,4183,2.02273,12,1580,0,1292317549
llogiq,11,0.0,0,8,0,1210796357
llomlup,18,0.0,4,7,0,1372682147
llopatin,30,0.0,1,6,0,1218574212
llopis,145,0.0,6,10,0,1181693239
llorca,4,0.0,0,1,0,1332435275
llorens_marti,1,0.0,0,1,0,1424847996
llorensj28,1,0.0,1,0,0,1412886075
llorona,1,0.0,1,0,0,1391620203
llort,6,0.0,0,7,0,1346758065
llosadavis,1,0.0,1,0,0,1321938575
llou,1,0.0,1,0,0,1329329358
lloulennon,1,0.0,3,0,0,1322686384
llove167,1,0.0,2,0,0,1363811234
lloyd-christmas,35,0.0,0,24,0,1429188756
lloyd05,1,0.0,1,0,0,1308194937
lloydP,4,0.0,2,1,0,1261090288
lloyda,2,0.0,0,1,0,1234387070
lloydabell,1,0.0,1,0,0,1309247941
lloydarmbrust,1375,2.7907,29,101,0,1250102470
lloydbudd,34,0.0,0,5,0,1248584866
lloydde,234,0.0,4,91,0,1369172448
lloyddobbler,214,1.93182,57,65,0,1244652544
lloyder20,1,0.0,2,0,0,1313153653
lloydh,1,0.0,1,0,0,1439464085
lloydhilaiel,327,0.0,5,16,0,1304135263
lloydjennings,5,0.0,2,1,0,1399473618
lloydpick,55,0.0,1,6,0,1377254447
lloydsparkes,9,0.0,1,3,0,1417767162
lloydt,7,0.0,7,4,0,1288730905
lloydwatkin,6,0.0,1,5,0,1345191027
lloydy237,1,0.0,1,0,0,1365343431
lloyedlobo,2,0.0,10,1,0,1343161407
llp897c5i,1,0.0,1,0,0,1311325885
llplp,13,0.0,0,1,0,1364737231
llsspratt,1,0.0,6,0,0,1317871441
llterix,1,0.0,26,0,0,1367151104
lluft,1,0.0,0,1,0,1389644723
lluiset22,4,0.0,1,1,0,1296803166
llukas,9,0.0,0,2,0,1439164576
llun,1,0.0,1,0,0,1390137739
llvllatrix,1,0.0,1,0,0,1441979164
llvm4life,2,0.0,0,1,0,1375830699
llygoden,4,0.0,1,1,0,1315241748
llz,18,0.0,0,12,0,1317665052
